Grain x, y, Radius, Tesselation area, Stress 22, M22 
0.031084 0.014593 0.000670 0.000002 1491.438133 0.002518
0.032442 0.014738 0.000696 0.000002 846.491544 0.001542
0.033694 0.013975 0.000771 0.000002 471.048880 0.001034
0.035183 0.013559 0.000775 0.000002 550.452600 0.001170
0.036599 0.013954 0.000696 0.000002 316.133650 0.000613
0.038891 0.013531 0.000792 0.000002 725.297609 0.001494
0.040411 0.013294 0.000747 0.000002 1548.194014 0.003301
0.041964 0.013549 0.000763 0.000002 813.224698 0.001616
0.043351 0.013325 0.000642 0.000002 178.999414 0.000337
0.044779 0.013174 0.000794 0.000002 837.117148 0.001658
0.046373 0.013418 0.000746 0.000002 1229.278900 0.002321
0.047969 0.013474 0.000664 0.000002 330.951453 0.000556
0.049214 0.013714 0.000605 0.000002 23.504491 0.000039
0.050497 0.013851 0.000686 0.000002 1189.073937 0.002058
0.051476 0.014840 0.000705 0.000002 133.936166 0.000267
0.053278 0.014483 0.000624 0.000002 1476.964105 0.002741
0.054672 0.014256 0.000789 0.000002 531.950283 0.001013
0.056183 0.014033 0.000738 0.000002 380.208942 0.000714
0.057673 0.013874 0.000761 0.000002 706.705462 0.001351
0.059101 0.013716 0.000677 0.000002 438.257857 0.000765
0.060247 0.014384 0.000598 0.000002 268.848442 0.000469
0.061474 0.014003 0.000687 0.000002 886.688924 0.001625
0.062905 0.014380 0.000794 0.000002 263.672646 0.000544
0.064297 0.014146 0.000618 0.000002 342.082469 0.000693
0.065694 0.014335 0.000793 0.000002 1778.083476 0.003475
0.067026 0.014741 0.000600 0.000002 506.485171 0.000800
0.068313 0.014524 0.000705 0.000002 1476.959262 0.002683
0.069592 0.013945 0.000700 0.000002 3.634397 0.000007
0.071010 0.014050 0.000723 0.000002 296.734758 0.000516
0.072291 0.014071 0.000559 0.000001 1593.892649 0.002319
0.074354 0.014076 0.000739 0.000002 740.731384 0.001414
0.075811 0.013652 0.000778 0.000002 83.881466 0.000170
0.077303 0.013922 0.000739 0.000002 1176.033373 0.002351
0.078781 0.013802 0.000745 0.000002 288.305216 0.000547
0.080201 0.013635 0.000686 0.000002 519.657668 0.000946
0.081395 0.014371 0.000718 0.000002 902.720624 0.001822
0.082741 0.013854 0.000724 0.000002 1242.077814 0.002165
0.084042 0.013517 0.000620 0.000002 535.773676 0.000855
0.085304 0.013717 0.000658 0.000002 519.035418 0.000962
0.086642 0.013730 0.000670 0.000002 -0.007233 -0.000000
0.088064 0.013753 0.000751 0.000002 381.785624 0.000695
0.089504 0.013775 0.000689 0.000002 1409.162325 0.002534
0.090887 0.013861 0.000698 0.000002 419.278216 0.000776
0.092262 0.014064 0.000694 0.000002 339.564064 0.000613
0.093550 0.014608 0.000705 0.000002 714.713016 0.001374
0.095243 0.014113 0.000588 0.000002 0.000000 0.000000
0.096594 0.013874 0.000765 0.000002 730.768505 0.001488
0.098079 0.014227 0.000762 0.000002 1986.544115 0.004396
0.099629 0.013986 0.000807 0.000002 236.847134 0.000509
0.101161 0.014028 0.000726 0.000002 1188.192267 0.002464
0.102670 0.013769 0.000805 0.000002 878.454795 0.001879
0.104284 0.013729 0.000810 0.000002 412.331711 0.000971
0.106205 0.013808 0.000695 0.000002 490.413949 0.001017
0.107390 0.013298 0.000595 0.000002 33.110663 0.000053
0.108711 0.013769 0.000807 0.000002 1024.193896 0.002270
0.110621 0.013744 0.000715 0.000002 187.053482 0.000406
0.112087 0.013877 0.000756 0.000002 413.079809 0.000855
0.113624 0.013702 0.000791 0.000002 906.672203 0.002021
0.115189 0.013917 0.000790 0.000002 1377.218889 0.002925
0.116613 0.013861 0.000635 0.000002 40.569923 0.000074
0.117878 0.014263 0.000692 0.000002 682.916240 0.001240
0.119325 0.013781 0.000834 0.000002 0.808227 0.000002
0.120863 0.013862 0.000706 0.000002 882.373593 0.001678
0.122232 0.013825 0.000654 0.000002 858.068007 0.001452
0.123613 0.014263 0.000647 0.000002 550.226117 0.000903
0.125249 0.014394 0.000701 0.000002 380.518787 0.000749
0.126658 0.014935 0.000809 0.000002 2055.574576 0.004169
0.127670 0.013849 0.000678 0.000002 307.300821 0.000594
0.129487 0.014325 0.000679 0.000002 643.716638 0.001163
0.130295 0.013244 0.000671 0.000002 857.864628 0.001403
0.130901 0.014528 0.000750 0.000002 1419.426075 0.002861
0.132598 0.014481 0.000726 0.000002 465.304248 0.000915
0.134133 0.014334 0.000734 0.000002 1009.095541 0.001946
0.135697 0.014157 0.000786 0.000002 632.547899 0.001272
0.137098 0.013696 0.000689 0.000002 127.912721 0.000259
0.138418 0.014331 0.000777 0.000002 540.483920 0.001125
0.139995 0.014207 0.000805 0.000002 648.348420 0.001358
0.141568 0.014188 0.000768 0.000002 247.917465 0.000523
0.143106 0.014289 0.000773 0.000002 294.015358 0.000659
0.144587 0.014154 0.000714 0.000002 1758.192947 0.003481
0.146544 0.014180 0.000681 0.000002 278.308916 0.000534
0.148637 0.013183 0.000749 0.000002 1286.863528 0.002391
0.150086 0.013441 0.000724 0.000002 471.184061 0.000839
0.151591 0.013671 0.000800 0.000002 473.023218 0.000962
0.153160 0.013482 0.000781 0.000002 317.632294 0.000675
0.154863 0.013665 0.000620 0.000002 448.095280 0.000879
0.156304 0.013316 0.000819 0.000002 693.710602 0.001467
0.158028 0.013306 0.000836 0.000002 969.756693 0.002022
0.159497 0.013332 0.000635 0.000002 536.682999 0.000927
0.160819 0.012960 0.000738 0.000002 443.382541 0.000836
0.162282 0.013054 0.000729 0.000002 501.679060 0.000972
0.164140 0.012843 0.000667 0.000002 337.332822 0.000624
0.165579 0.012595 0.000794 0.000002 736.535433 0.001415
0.168006 0.013510 0.000849 0.000002 465.716044 0.000965
0.169489 0.013128 0.000683 0.000002 429.490255 0.000753
0.170790 0.012957 0.000629 0.000002 53.231036 0.000092
0.172017 0.014588 0.000717 0.000002 189.103578 0.000379
0.173571 0.014136 0.000790 0.000002 52.255864 0.000113
0.175168 0.013842 0.000834 0.000002 775.185498 0.001690
0.177010 0.013771 0.000662 0.000002 469.260636 0.000814
0.178287 0.013526 0.000639 0.000002 1017.432145 0.001765
0.179673 0.013476 0.000746 0.000002 272.454441 0.000542
0.182419 0.013466 0.000732 0.000002 516.388779 0.000970
0.183874 0.013797 0.000749 0.000002 1244.808357 0.002432
0.183413 0.012387 0.000735 0.000002 0.000000 0.000000
0.184920 0.012730 0.000745 0.000002 0.000000 0.000000
0.187876 0.012042 0.000751 0.000002 878.196686 0.001847
0.189711 0.012080 0.000702 0.000002 594.138983 0.001308
0.192363 0.011728 0.000797 0.000002 872.054584 0.001817
0.193707 0.011123 0.000677 0.000002 0.000000 0.000000
0.196109 0.011308 0.000733 0.000002 30.775071 0.000056
0.198241 0.012137 0.000687 0.000002 406.925916 0.000701
0.201384 0.011609 0.000587 0.000002 438.557589 0.000671
0.202119 0.010598 0.000663 0.000002 0.675341 0.000001
0.203479 0.010347 0.000720 0.000002 0.000000 0.000000
0.206643 0.012059 0.000668 0.000002 253.096652 0.000436
0.207981 0.012179 0.000676 0.000002 149.634216 0.000230
0.209223 0.012269 0.000570 0.000001 0.000000 0.000000
0.214007 0.010331 0.000701 0.000002 0.000000 0.000000
0.215293 0.009731 0.000711 0.000002 0.000000 0.000000
0.221548 0.009138 0.000817 0.000002 0.000000 0.000000
0.226115 0.008810 0.000640 0.000002 712.220760 0.001175
0.225160 0.007824 0.000732 0.000002 3.030944 0.000006
0.227755 0.006712 0.000823 0.000002 403.131821 0.000922
0.231701 0.005749 0.000702 0.000002 118.887547 0.000227
0.234648 0.005773 0.000540 0.000002 0.000000 0.000000
0.240819 0.005032 0.000749 0.000002 0.000000 0.000000
0.247465 0.004457 0.000646 0.000002 106.421605 0.000198
0.243684 0.003114 0.000688 0.000002 0.000000 0.000000
0.253114 0.001975 0.000682 0.000002 1991.605535 0.003400
0.250434 0.000801 0.000802 0.000002 161.121166 0.000373
0.246574 0.000672 0.000672 0.000002 0.434909 0.000001
0.253485 0.000672 0.000671 0.000002 0.000000 0.000000
0.249093 0.000536 0.000534 0.000002 0.000000 0.000000
0.266202 0.000703 0.000704 0.000002 3002.412225 0.006535
0.001121 0.015903 0.000847 0.000003 333.978195 0.000886
0.002146 0.014563 0.000841 0.000002 17.602296 0.000037
0.003617 0.014628 0.000632 0.000002 1644.812205 0.002965
0.005202 0.015414 0.000594 0.000002 829.633269 0.001453
0.007365 0.015112 0.000654 0.000002 323.482078 0.000588
0.008792 0.015146 0.000774 0.000002 570.159783 0.001100
0.010256 0.015207 0.000693 0.000002 531.606507 0.000963
0.011676 0.015140 0.000729 0.000002 1917.982763 0.003398
0.013089 0.015055 0.000687 0.000002 94.876832 0.000180
0.014553 0.015060 0.000778 0.000002 1414.541699 0.002849
0.015573 0.016189 0.000745 0.000002 1428.851935 0.002641
0.016898 0.015956 0.000601 0.000002 391.985260 0.000675
0.018106 0.015453 0.000708 0.000002 128.317646 0.000227
0.019473 0.015590 0.000667 0.000002 1599.372703 0.002733
0.020301 0.014540 0.000672 0.000002 84.615156 0.000157
0.021655 0.015033 0.000769 0.000002 537.563331 0.001092
0.023065 0.014976 0.000643 0.000002 103.635492 0.000189
0.025364 0.015593 0.000810 0.000002 570.643704 0.001115
0.026898 0.015574 0.000724 0.000002 931.560793 0.001839
0.028138 0.015058 0.000619 0.000002 463.710588 0.000790
0.029606 0.014609 0.000621 0.000002 0.000000 0.000000
0.030317 0.015602 0.000597 0.000002 733.949802 0.001129
0.031617 0.015800 0.000650 0.000002 1299.550901 0.002040
0.032869 0.015905 0.000547 0.000001 534.848169 0.000766
0.034026 0.015417 0.000709 0.000002 260.258628 0.000515
0.035610 0.015071 0.000797 0.000002 479.574086 0.001060
0.037119 0.015276 0.000725 0.000002 424.087964 0.000885
0.038471 0.014932 0.000671 0.000002 34.102360 0.000072
0.039903 0.014728 0.000776 0.000002 2097.205092 0.004027
0.041336 0.014825 0.000660 0.000002 568.272909 0.001007
0.042652 0.014791 0.000657 0.000002 467.049154 0.000792
0.043999 0.014520 0.000717 0.000002 0.096746 0.000000
0.045431 0.014535 0.000716 0.000002 1732.190972 0.003356
0.047203 0.014562 0.000667 0.000002 705.623408 0.001199
0.048527 0.014796 0.000678 0.000002 0.000000 0.000000
0.050011 0.015267 0.000812 0.000002 885.605006 0.001725
0.051198 0.016239 0.000721 0.000002 149.110768 0.000289
0.052719 0.015846 0.000850 0.000002 1273.743501 0.002679
0.054230 0.015651 0.000674 0.000002 92.122544 0.000168
0.055646 0.015379 0.000697 0.000002 439.624208 0.000768
0.057039 0.015198 0.000708 0.000002 710.096902 0.001313
0.058612 0.015055 0.000749 0.000002 513.601253 0.001054
0.059944 0.015661 0.000715 0.000002 345.189784 0.000663
0.061450 0.015490 0.000801 0.000002 610.720605 0.001324
0.063127 0.015741 0.000585 0.000002 199.013528 0.000389
0.064635 0.015521 0.000798 0.000002 1037.663672 0.002141
0.066200 0.015708 0.000672 0.000002 1151.965314 0.002083
0.067756 0.015779 0.000669 0.000002 1623.105623 0.002703
0.069090 0.015713 0.000667 0.000002 12.286517 0.000021
0.070233 0.015137 0.000613 0.000002 12.859084 0.000022
0.071806 0.015248 0.000715 0.000002 1108.247107 0.001978
0.073201 0.014954 0.000710 0.000002 453.168110 0.000813
0.074380 0.015660 0.000665 0.000002 112.519354 0.000198
0.075347 0.014897 0.000551 0.000001 997.551022 0.001415
0.076555 0.015125 0.000679 0.000002 1478.313267 0.002597
0.078146 0.015209 0.000800 0.000002 318.576893 0.000679
0.079681 0.014856 0.000641 0.000002 334.495207 0.000612
0.080823 0.015752 0.000777 0.000002 254.955122 0.000527
0.082627 0.015167 0.000594 0.000002 1224.205981 0.001991
0.083866 0.014818 0.000693 0.000002 260.978259 0.000472
0.085917 0.014970 0.000737 0.000002 431.283422 0.000815
0.087339 0.014994 0.000686 0.000002 105.700091 0.000188
0.088828 0.015002 0.000714 0.000002 1485.509618 0.002919
0.090328 0.015259 0.000808 0.000002 290.730660 0.000628
0.091893 0.015484 0.000774 0.000002 67.503636 0.000148
0.093257 0.015950 0.000669 0.000002 513.796239 0.000923
0.094614 0.015582 0.000737 0.000002 740.193957 0.001379
0.095996 0.015206 0.000696 0.000002 279.475252 0.000538
0.097438 0.015671 0.000820 0.000002 2020.161893 0.004399
0.098955 0.015420 0.000718 0.000002 162.490210 0.000313
0.100440 0.015338 0.000769 0.000002 569.196807 0.001092
0.101976 0.015222 0.000720 0.000002 868.502312 0.001634
0.103329 0.015057 0.000643 0.000002 934.486323 0.001695
0.104598 0.015133 0.000630 0.000002 449.046326 0.000795
0.105945 0.015198 0.000721 0.000002 702.033454 0.001317
0.107427 0.014770 0.000822 0.000002 392.359897 0.000817
0.108837 0.015232 0.000662 0.000002 589.133574 0.001038
0.110200 0.015103 0.000707 0.000002 155.476369 0.000289
0.111559 0.015175 0.000645 0.000002 359.667059 0.000652
0.112973 0.015121 0.000771 0.000002 927.822327 0.001935
0.114490 0.015295 0.000756 0.000002 20.650293 0.000044
0.116050 0.015258 0.000805 0.000002 1182.106657 0.002368
0.117526 0.015625 0.000716 0.000002 921.418398 0.001686
0.118807 0.015207 0.000634 0.000002 27.999406 0.000048
0.120200 0.015169 0.000761 0.000002 784.140009 0.001517
0.121632 0.015016 0.000681 0.000002 955.945677 0.001710
0.122906 0.015329 0.000632 0.000002 498.868902 0.000807
0.124290 0.015498 0.000761 0.000002 358.343837 0.000637
0.125646 0.016066 0.000709 0.000002 607.044433 0.001251
0.127327 0.016254 0.000671 0.000002 1211.785810 0.002601
0.128294 0.015169 0.000783 0.000002 27.076094 0.000055
0.129632 0.015628 0.000633 0.000002 277.651684 0.000509
0.130891 0.015940 0.000664 0.000002 1611.538678 0.002658
0.132204 0.015806 0.000657 0.000002 380.732539 0.000638
0.133528 0.015613 0.000682 0.000002 200.916497 0.000340
0.135009 0.015527 0.000748 0.000002 1228.263199 0.002354
0.136504 0.015463 0.000749 0.000002 12.132010 0.000026
0.137903 0.015681 0.000668 0.000002 305.421569 0.000566
0.139281 0.015549 0.000717 0.000002 927.245948 0.001757
0.140834 0.015548 0.000777 0.000002 223.339806 0.000499
0.142377 0.015649 0.000770 0.000002 313.480107 0.000692
0.144317 0.015596 0.000754 0.000002 1102.635476 0.002341
0.145577 0.015048 0.000620 0.000002 661.674558 0.001135
0.147937 0.014506 0.000749 0.000002 1171.644332 0.002266
0.149269 0.014461 0.000584 0.000002 0.000000 0.000000
0.150565 0.014845 0.000761 0.000002 610.791075 0.001236
0.152547 0.014848 0.000717 0.000002 495.565185 0.001114
0.154074 0.014857 0.000810 0.000002 90.453744 0.000191
0.155692 0.014800 0.000787 0.000002 1130.233803 0.002295
0.157211 0.014652 0.000740 0.000002 750.775626 0.001567
0.158941 0.014578 0.000730 0.000002 161.113069 0.000308
0.160390 0.014369 0.000735 0.000002 891.995096 0.001565
0.161769 0.014327 0.000645 0.000002 223.365645 0.000400
0.163394 0.014119 0.000811 0.000002 494.794283 0.001012
0.164944 0.013931 0.000686 0.000002 43.961583 0.000089
0.166494 0.013750 0.000682 0.000002 927.321228 0.002024
0.167993 0.015073 0.000715 0.000002 319.045008 0.000688
0.169190 0.014424 0.000647 0.000002 450.218798 0.000773
0.170579 0.014316 0.000746 0.000002 33.376775 0.000065
0.172331 0.015882 0.000614 0.000002 330.494936 0.000537
0.173475 0.015510 0.000588 0.000002 7.931210 0.000014
0.174735 0.015302 0.000689 0.000002 555.587187 0.001078
0.176271 0.014954 0.000733 0.000002 523.130772 0.001144
0.177928 0.014963 0.000843 0.000002 907.954925 0.002035
0.179501 0.014865 0.000654 0.000002 221.336753 0.000459
0.181288 0.014515 0.000810 0.000002 987.010800 0.002241
0.182832 0.014931 0.000790 0.000002 358.206144 0.000701
0.185367 0.014164 0.000752 0.000002 0.000000 0.000000
0.187119 0.013401 0.000806 0.000002 1134.457340 0.002619
0.188810 0.013284 0.000803 0.000002 455.389730 0.000999
0.191096 0.012786 0.000854 0.000002 1211.413165 0.002761
0.193744 0.012501 0.000673 0.000002 328.427597 0.000602
0.194851 0.011821 0.000626 0.000002 651.459890 0.001122
0.196865 0.012569 0.000737 0.000002 79.903403 0.000163
0.200224 0.012118 0.000678 0.000002 85.862667 0.000152
0.202642 0.012192 0.000800 0.000002 358.130442 0.000762
0.203959 0.011617 0.000637 0.000002 65.009131 0.000118
0.205292 0.011939 0.000688 0.000002 116.375476 0.000209
0.208630 0.013333 0.000648 0.000002 80.188478 0.000127
0.211738 0.011546 0.000620 0.000002 459.724843 0.000740
0.211469 0.010225 0.000728 0.000002 0.000000 0.000000
0.216349 0.010795 0.000663 0.000002 91.501016 0.000178
0.218600 0.009307 0.000669 0.000002 78.542206 0.000166
0.220026 0.009747 0.000821 0.000002 0.000000 0.000000
0.224885 0.009172 0.000643 0.000002 351.355618 0.000625
0.227262 0.008140 0.000688 0.000002 7.417079 0.000015
0.226179 0.006743 0.000753 0.000002 0.000000 0.000000
0.230806 0.006747 0.000639 0.000002 168.441565 0.000282
0.235588 0.006813 0.000855 0.000002 0.000000 0.000000
0.235471 0.004824 0.000687 0.000002 0.000000 0.000000
0.246122 0.003997 0.000746 0.000002 46.702580 0.000094
0.252486 0.003116 0.000622 0.000002 1153.966391 0.001840
0.249218 0.001907 0.000842 0.000002 0.000000 0.000000
0.252011 0.000768 0.000769 0.000002 0.459869 0.000001
0.254925 0.000749 0.000749 0.000002 0.219940 0.000000
0.243311 0.000731 0.000730 0.000002 0.000000 0.000000
0.256372 0.000686 0.000687 0.000002 1579.458208 0.003106
0.000788 0.017504 0.000788 0.000002 156.330486 0.000361
0.002664 0.015950 0.000640 0.000002 12.922899 0.000026
0.004004 0.015902 0.000701 0.000002 2095.998020 0.003506
0.005102 0.016607 0.000605 0.000001 1040.633265 0.001548
0.006362 0.016100 0.000754 0.000002 391.318332 0.000730
0.007903 0.016583 0.000861 0.000002 235.619631 0.000549
0.009514 0.016491 0.000754 0.000002 535.561081 0.001036
0.010989 0.016420 0.000724 0.000002 1336.532253 0.002462
0.012506 0.016416 0.000794 0.000002 674.960670 0.001342
0.014083 0.016556 0.000792 0.000002 949.503687 0.001950
0.015144 0.017480 0.000617 0.000002 993.348324 0.001732
0.016593 0.017247 0.000726 0.000002 1139.735519 0.001983
0.017967 0.016857 0.000703 0.000002 0.380782 0.000001
0.019332 0.016912 0.000663 0.000002 606.623384 0.001071
0.020752 0.016335 0.000815 0.000002 502.432142 0.001111
0.022532 0.016189 0.000682 0.000002 318.708920 0.000613
0.023933 0.015957 0.000667 0.000002 164.291726 0.000296
0.024889 0.016988 0.000664 0.000002 327.087860 0.000616
0.026228 0.016816 0.000687 0.000002 676.026474 0.001350
0.027880 0.016768 0.000821 0.000002 158.184201 0.000332
0.029109 0.015856 0.000639 0.000002 919.146167 0.001477
0.030720 0.016945 0.000806 0.000002 798.279749 0.001612
0.032253 0.017025 0.000731 0.000002 1257.285627 0.002236
0.033646 0.016846 0.000674 0.000002 402.880572 0.000668
0.035005 0.016478 0.000735 0.000002 412.831947 0.000810
0.036503 0.016642 0.000773 0.000002 389.723738 0.000797
0.038013 0.016768 0.000743 0.000002 1041.951558 0.002139
0.039258 0.016049 0.000696 0.000002 765.064938 0.001470
0.040650 0.015998 0.000698 0.000002 910.375108 0.001629
0.042027 0.015973 0.000680 0.000002 826.365477 0.001431
0.043421 0.015928 0.000716 0.000002 0.017532 0.000000
0.044912 0.015933 0.000776 0.000002 890.546061 0.001735
0.046338 0.015605 0.000688 0.000002 887.372732 0.001607
0.047653 0.015790 0.000641 0.000002 430.460042 0.000706
0.048866 0.016125 0.000619 0.000002 317.325713 0.000505
0.049952 0.016679 0.000601 0.000002 1260.202977 0.002037
0.052362 0.017382 0.000729 0.000002 1096.568184 0.002157
0.053797 0.017028 0.000750 0.000002 43.897857 0.000081
0.055129 0.016616 0.000645 0.000002 391.726036 0.000645
0.056467 0.016503 0.000695 0.000002 0.216050 0.000000
0.057899 0.016366 0.000743 0.000002 1062.112970 0.002178
0.059263 0.016994 0.000759 0.000002 337.465226 0.000703
0.060759 0.016870 0.000743 0.000002 623.891604 0.001167
0.062296 0.016842 0.000794 0.000002 274.477899 0.000535
0.063859 0.016882 0.000771 0.000002 1207.729957 0.002341
0.065393 0.016895 0.000764 0.000002 385.961568 0.000794
0.066927 0.016899 0.000725 0.000002 1798.656220 0.003415
0.068403 0.017053 0.000760 0.000002 820.676951 0.001436
0.069772 0.016872 0.000621 0.000002 664.794374 0.001197
0.070863 0.016229 0.000647 0.000002 234.563826 0.000413
0.072782 0.016397 0.000793 0.000002 596.567460 0.001253
